Year,n,Col_PLASMID,IncB_PLASMID,IncC_PLASMID,IncFIA_PLASMID,IncFIB_PLASMID,IncFII_PLASMID,IncI_PLASMID,IncN_PLASMID,IncQ_PLASMID,IncX_PLASMID,IncY_PLASMID,aac_AMR,aap_VIR,amp_AMR,ant_AMR,aph_AMR,arr_AMR,ast_VIR,blaCMY_AMR,blaCTX-M-14_AMR,blaCTX-M-15_AMR,blaCTX-M-27_AMR,blaCTX-M_AMR,blaKPC_AMR,blaOXA_AMR,blaTEM_AMR,cap_VIR,cat_AMR,cml_AMR,cva_VIR,dfr_AMR,emr_STRESS,erm_AMR,fde_VIR,glp_AMR,gyr_AMR,ibe_VIR,iha_VIR,ire_VIR,iro_VIR,iss_VIR,iuc_VIR,iut_VIR,mch_VIR,mdt_AMR,mer_STRESS,mph_AMR,p0111_PLASMID,pap_VIR,par_AMR,pmr_AMR,qnr_AMR,sat_AMR,sat_VIR,sen_VIR,sfa_VIR,ssl_VIR,sul_AMR,tet(A)_AMR,tet(B)_AMR,ymg_STRESS,blood_META,PRJNA248737_META,PRJNA278886_META,PRJNA288601_META,PRJNA381936_META,PRJNA448593_META,PRJNA475142_META,PRJNA475751_META,PRJNA530580_META,PRJNA530794_META,PRJNA578285_META,PRJNA592372_META,PRJNA658369_META,PRJNA809394_META,PRJNA824420_META,PRJNA836696_META,aad-qac_AMR,cnf-hly_VIR,blaNDM-ble_AMR,trx-kef-psi_STRESS,agg-aar-aat_VIR,afa-nfa_VIR,time_fitness,random_fitness,AMR,Plasmid Replicon,Virulence,Stress,Background,Time,Random,AMR_MULT_FITNESS,Plasmid Replicon_MULT_FITNESS,Virulence_MULT_FITNESS,Stress_MULT_FITNESS,Background_MULT_FITNESS,Time_MULT_FITNESS,Random_MULT_FITNESS,AMR_Plasmid Replicon_COV,AMR_Virulence_COV,AMR_Stress_COV,AMR_Background_COV,AMR_Time_COV,AMR_Random_COV,Plasmid Replicon_Virulence_COV,Plasmid Replicon_Stress_COV,Plasmid Replicon_Background_COV,Plasmid Replicon_Time_COV,Plasmid Replicon_Random_COV,Virulence_Stress_COV,Virulence_Background_COV,Virulence_Time_COV,Virulence_Random_COV,Stress_Background_COV,Stress_Time_COV,Stress_Random_COV,Background_Time_COV,Background_Random_COV,Time_Random_COV,TOTAL,TOTAL_DIRECT,TOTAL_SUMMED,LINEAR_AVG_FIT,LINEAR_VAR_FIT,TOTAL_NO_COV,FRAC_AMR,FRAC_PLASMID REPLICON,FRAC_VIRULENCE,FRAC_STRESS,FRAC_BACKGROUND,FRAC_TIME,FRAC_RANDOM
1962.307405745223,4,0.0,0.0,0.0,0.0,1.3338330908097373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258779701348358e-05,0.0,0.0,0.0,0.0,5.2822777689647225e-08,0.0,0.0,0.0,0.0,0.0,0.0002636008301068723,7.548469263731863e-05,0.0,8.351547995632871e-05,7.164074293481736e-05,0.00011039725869721047,8.004236266476218e-05,7.595384744175704e-05,0.0002021961894591502,0.0,0.0,0.0,8.156935624770852e-05,0.0,0.0,0.0,0.0,4.575705881432115e-05,0.0,0.0,1.846357755790082e-05,4.6482873254081007e-07,0.0,0.0,9.868695996676963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006405266037749394,0.0,0.0004527601471423599,0.0,0.0,0.0,0.00045448858683205335,0.0,0.0,0.0,3.99171898988312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0036118214006131116,0.00040224252222485014,1.3338330908097373e-05,0.0012462385096936523,9.868695996676963e-05,0.0018513768411018382,0.0,0.0036118214006131116,1.0707931286933623,1.0018277522935468,1.022603508536485,1.0350744868030273,0.9783403868924561,0.994077430263732,0.9838040814661202,-4.883188333111319e-05,0.0012544016152724155,0.00013282585372122272,-0.0005524406786078821,0.0,-0.002277129616073445,-0.0001373691819189947,2.418741020862742e-05,-0.00010682933311281334,0.0,0.00026149415845607967,0.00034699041010075477,-0.0014702046687137755,0.0,-0.0036410116215071196,-0.0008548002085592799,0.0,-7.391527830732494e-05,0.0,0.000249067281807598,0.0,0.0003301388239432691,,0.0003301388239432718,0.08288461704554086,0.0002476041179574517,0.0072237045645083195,0.05568368952976813,0.0018464668355391476,0.1725206919198636,0.013661544306731591,0.25629188245018597,0.0,0.4999957249579115
1963.3193470254778,4,0.0,0.0,0.0,0.0,1.3338330908097373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258779701348358e-05,0.0,0.0,0.0,0.0,5.2822777689647225e-08,0.0,0.0,0.0,0.0,0.0,0.0002636008301068723,7.548469263731863e-05,0.0,8.351547995632871e-05,7.164074293481736e-05,0.00011039725869721047,8.004236266476218e-05,7.595384744175704e-05,0.0002021961894591502,0.0,0.0,0.0,8.156935624770852e-05,0.0,0.0,0.0,0.0,4.575705881432115e-05,0.0,0.0,1.846357755790082e-05,4.6482873254081007e-07,0.0,0.0,9.868695996676963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006405266037749394,0.0,0.0004527601471423599,0.0,0.0,0.0,0.00045448858683205335,0.0,0.0,0.0,3.99171898988312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0036118214006131116,0.00040224252222485014,1.3338330908097373e-05,0.0012462385096936523,9.868695996676963e-05,0.0018513768411018382,0.0,0.0036118214006131116,1.0707931286933623,1.0018277522935468,1.022603508536485,1.0350744868030273,0.9783403868924561,0.994077430263732,0.9838040814661202,-4.883188333111319e-05,0.0012544016152724155,0.00013282585372122272,-0.0005524406786078821,0.0,-0.002277129616073445,-0.0001373691819189947,2.418741020862742e-05,-0.00010682933311281334,0.0,0.00026149415845607967,0.00034699041010075477,-0.0014702046687137755,0.0,-0.0036410116215071196,-0.0008548002085592799,0.0,-7.391527830732494e-05,0.0,0.000249067281807598,0.0,0.0003301388239432691,,0.0003301388239432718,0.08288461704554086,0.0002476041179574517,0.0072237045645083195,0.05568368952976813,0.0018464668355391476,0.1725206919198636,0.013661544306731591,0.25629188245018597,0.0,0.4999957249579115
1964.3312883057324,5,0.0,0.0,0.0,0.0,1.06706647264779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7105356416180294e-05,0.0,0.0,0.0,0.0,4.225822215171779e-08,0.0,0.0,0.0,0.0,0.0,0.0003163209961282468,6.0387754109854893e-05,0.0,6.681238396506299e-05,5.731259434785386e-05,9.935753282748942e-05,7.203812639828597e-05,6.0763077953405654e-05,0.0001617569515673202,0.0,0.0,0.0,6.52554849981668e-05,0.0,0.0,0.0,0.0,3.6605647051456936e-05,0.0,0.0,1.477086204632066e-05,3.718629860326481e-07,0.0,0.0,7.894956797341571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764739433974454,0.0,0.00036220811771388805,0.0,0.0,0.0,0.0003635908694656426,0.0,0.0,0.0,3.1933751919064965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.003013943153192144,0.00030173652806850617,1.06706647264779e-05,0.0012541902735426925,7.894956797341571e-05,0.0014847895748432661,0.0,0.003013943153192144,1.0706812006499806,1.0014619347757554,1.0308108491399621,1.0361032542751016,0.9740571844751682,0.994077430263732,0.9870256814392121,-3.624213811965729e-05,0.0009324449079327521,9.858093950185166e-05,-0.00040974394907581507,0.0,-0.00179762167186778,-0.00013222191569320832,1.4512446125176451e-05,-6.4097599867688e-05,0.0,0.00018418063808177867,0.0003396551591078453,-0.0014533966560086318,0.0,-0.002764423595939096,-0.0006846875518009649,0.0,-2.2958945480685585e-05,0.0,4.335595647844619e-05,0.0,0.0003916157857208257,,0.0003916157857208263,0.09028381508455494,0.0003132926285766606,0.006144279762346503,0.04910852691272522,0.0017366827584691178,0.20412323690542972,0.012849279496880339,0.241653966335059,0.0,0.49052830759143656
1965.3432295859873,5,0.0,0.0,0.0,0.0,1.06706647264779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7105356416180294e-05,0.0,0.0,0.0,0.0,4.225822215171779e-08,0.0,0.0,0.0,0.0,0.0,0.0003163209961282468,6.0387754109854893e-05,0.0,6.681238396506299e-05,5.731259434785386e-05,9.935753282748942e-05,7.203812639828597e-05,6.0763077953405654e-05,0.0001617569515673202,0.0,0.0,0.0,6.52554849981668e-05,0.0,0.0,0.0,0.0,3.6605647051456936e-05,0.0,0.0,1.477086204632066e-05,3.718629860326481e-07,0.0,0.0,7.894956797341571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764739433974454,0.0,0.00036220811771388805,0.0,0.0,0.0,0.0003635908694656426,0.0,0.0,0.0,3.1933751919064965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.003013943153192144,0.00030173652806850617,1.06706647264779e-05,0.0012541902735426925,7.894956797341571e-05,0.0014847895748432661,0.0,0.003013943153192144,1.0706812006499806,1.0014619347757554,1.0308108491399621,1.0361032542751016,0.9740571844751682,0.994077430263732,0.9870256814392121,-3.624213811965729e-05,0.0009324449079327521,9.858093950185166e-05,-0.00040974394907581507,0.0,-0.00179762167186778,-0.00013222191569320832,1.4512446125176451e-05,-6.4097599867688e-05,0.0,0.00018418063808177867,0.0003396551591078453,-0.0014533966560086318,0.0,-0.002764423595939096,-0.0006846875518009649,0.0,-2.2958945480685585e-05,0.0,4.335595647844619e-05,0.0,0.0003916157857208257,,0.0003916157857208263,0.09028381508455494,0.0003132926285766606,0.006144279762346503,0.04910852691272522,0.0017366827584691178,0.20412323690542972,0.012849279496880339,0.241653966335059,0.0,0.49052830759143656
1966.3551708662421,6,0.0,0.0,0.0,0.00013866448474431458,8.89222060539825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71053564161803e-05,0.0,0.0,0.0,0.0,5.634429620229039e-08,0.0,0.0,0.0,0.0,0.0,0.0003163209961282468,8.051700547980655e-05,0.0,5.567698663755249e-05,4.776049528987825e-05,8.831780695776838e-05,6.403389013180975e-05,5.0635898294504705e-05,0.00021567593542309353,2.156854588395518e-07,0.0,0.0,8.700731333088907e-05,0.0,0.0,0.0,0.0,4.8807529401942554e-05,0.0,0.0,1.969448272842755e-05,5.577944790489722e-07,0.0,0.0,6.57913066445131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764739433974455,0.0,0.0003018400980949066,0.0,0.0003025391764721625,0.0,0.0003029923912213689,0.0,0.0,0.0,4.790062787859745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0041129420992183354,0.0003887038307252572,0.00013351086503462836,0.002339520109220054,6.751378887326028e-05,0.001978823001359158,0.0,0.0041129420992183354,1.0765530985859184,1.0060429385307001,1.046308946321368,1.0369862596103805,0.9853055733407177,0.994077430263732,0.9730118632872928,0.00024022891719619184,0.00166487964697889,0.00012084725493664931,0.00033493297819729966,0.0,-0.002434037705613248,0.0007115025692848003,4.513906890169162e-05,0.0005775418164554478,0.0,-0.0007824393572484575,0.0003980809701200132,0.0008933928201657975,0.0,-0.005064903889459067,-0.00046971140344334843,0.0,-0.00012203944012914868,0.0,-0.002374998755604714,0.0,0.0027594291851694907,,0.0027594291851694907,0.11327383457113231,0.0022995243209745758,0.009021013694430693,0.04308870864094037,0.014799984741964645,0.25934115482658054,0.007484057907476773,0.21935705546936754,0.0,0.4559290384136701
1967.3671121464968,9,9.337963587521518e-05,0.0,0.0,9.244298982954313e-05,1.3338330908097375e-05,3.7835730521128316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011454600703111236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2587797013483588e-05,0.0,0.0,0.0,0.0001474807059404069,4.1084382647503406e-08,0.0,0.0,0.0,0.0,0.0,0.00026360083010687236,7.548469263731862e-05,0.0,6.49564844104779e-05,3.1840330193252155e-05,8.279794402290785e-05,6.0031771998571645e-05,5.9075214676922146e-05,0.00015726370291267236,1.437903058930345e-07,0.0,0.0,8.15693562477085e-05,3.827922034662324e-05,0.0,0.0,0.0,4.575705881432116e-05,3.484779415809945e-05,0.0,1.8463577557900827e-05,4.6482873254081023e-07,0.0,0.0,4.386087109634206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337721698124495,0.0,0.0003521467811107244,0.0,0.00020169278431477497,0.0,0.00020199492748091256,0.0,0.0,0.0,3.991718989883119e-07,0.0,0.0,0.0,0.0,2.617559046900496e-08,0.0,0.0034256709386408565,0.0003880708070996093,0.0002714277690955014,0.001964356369406228,4.4632493389696614e-05,0.0014414747098814122,0.0,0.0034256709386408565,1.0688369651668974,1.0109708947617684,1.051448690055066,1.038065901737541,0.9759550507718349,0.994077430263732,0.9880595256912561,5.405708536374109e-05,0.0009057057700642883,4.1845920138460126e-05,0.0005199660477441518,0.0,-0.0019407126748626122,0.0010006570669813233,5.1093296160267676e-05,0.00014701434366728883,0.0,-0.0003956164276051511,0.00027174678507117626,0.000335458337833624,0.0,-0.0036363981707030865,-0.00033822021823697555,0.0,-4.411291970542292e-06,0.0,-0.002137260660967013,0.0,0.002410558296192245,,0.002410558296192247,0.12271918962831967,0.0021427184855042176,0.007535633087513304,0.05149810275962752,0.03601923898673659,0.26067569195496076,0.005922859150832802,0.19128780463979395,0.0,0.4545963025080484
1968.3790534267516,9,9.337963587521518e-05,0.0,0.0,9.244298982954313e-05,1.3338330908097375e-05,3.7835730521128316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011454600703111236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2587797013483588e-05,0.0,0.0,0.0,0.0001474807059404069,4.1084382647503406e-08,0.0,0.0,0.0,0.0,0.0,0.00026360083010687236,7.548469263731862e-05,0.0,6.49564844104779e-05,3.1840330193252155e-05,8.279794402290785e-05,6.0031771998571645e-05,5.9075214676922146e-05,0.00015726370291267236,1.437903058930345e-07,0.0,0.0,8.15693562477085e-05,3.827922034662324e-05,0.0,0.0,0.0,4.575705881432116e-05,3.484779415809945e-05,0.0,1.8463577557900827e-05,4.6482873254081023e-07,0.0,0.0,4.386087109634206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337721698124495,0.0,0.0003521467811107244,0.0,0.00020169278431477497,0.0,0.00020199492748091256,0.0,0.0,0.0,3.991718989883119e-07,0.0,0.0,0.0,0.0,2.617559046900496e-08,0.0,0.0034256709386408565,0.0003880708070996093,0.0002714277690955014,0.001964356369406228,4.4632493389696614e-05,0.0014414747098814122,0.0,0.0034256709386408565,1.0688369651668974,1.0109708947617684,1.051448690055066,1.038065901737541,0.9759550507718349,0.994077430263732,0.9880595256912561,5.405708536374109e-05,0.0009057057700642883,4.1845920138460126e-05,0.0005199660477441518,0.0,-0.0019407126748626122,0.0010006570669813233,5.1093296160267676e-05,0.00014701434366728883,0.0,-0.0003956164276051511,0.00027174678507117626,0.000335458337833624,0.0,-0.0036363981707030865,-0.00033822021823697555,0.0,-4.411291970542292e-06,0.0,-0.002137260660967013,0.0,0.002410558296192245,,0.002410558296192247,0.12271918962831967,0.0021427184855042176,0.007535633087513304,0.05149810275962752,0.03601923898673659,0.26067569195496076,0.005922859150832802,0.19128780463979395,0.0,0.4545963025080484
1969.3909947070065,9,9.337963587521518e-05,0.0,0.0,9.244298982954313e-05,1.3338330908097375e-05,3.7835730521128316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011454600703111236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2587797013483588e-05,0.0,0.0,0.0,0.0001474807059404069,4.1084382647503406e-08,0.0,0.0,0.0,0.0,0.0,0.00026360083010687236,7.548469263731862e-05,0.0,6.49564844104779e-05,3.1840330193252155e-05,8.279794402290785e-05,6.0031771998571645e-05,5.9075214676922146e-05,0.00015726370291267236,1.437903058930345e-07,0.0,0.0,8.15693562477085e-05,3.827922034662324e-05,0.0,0.0,0.0,4.575705881432116e-05,3.484779415809945e-05,0.0,1.8463577557900827e-05,4.6482873254081023e-07,0.0,0.0,4.386087109634206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337721698124495,0.0,0.0003521467811107244,0.0,0.00020169278431477497,0.0,0.00020199492748091256,0.0,0.0,0.0,3.991718989883119e-07,0.0,0.0,0.0,0.0,2.617559046900496e-08,0.0,0.0034256709386408565,0.0003880708070996093,0.0002714277690955014,0.001964356369406228,4.4632493389696614e-05,0.0014414747098814122,0.0,0.0034256709386408565,1.0688369651668974,1.0109708947617684,1.051448690055066,1.038065901737541,0.9759550507718349,0.994077430263732,0.9880595256912561,5.405708536374109e-05,0.0009057057700642883,4.1845920138460126e-05,0.0005199660477441518,0.0,-0.0019407126748626122,0.0010006570669813233,5.1093296160267676e-05,0.00014701434366728883,0.0,-0.0003956164276051511,0.00027174678507117626,0.000335458337833624,0.0,-0.0036363981707030865,-0.00033822021823697555,0.0,-4.411291970542292e-06,0.0,-0.002137260660967013,0.0,0.002410558296192245,,0.002410558296192247,0.12271918962831967,0.0021427184855042176,0.007535633087513304,0.05149810275962752,0.03601923898673659,0.26067569195496076,0.005922859150832802,0.19128780463979395,0.0,0.4545963025080484
1970.4029359872611,10,0.00014940741740034422,0.0,0.0,8.319869084658876e-05,1.244910884755755e-05,6.0537168833805294e-05,0.0,2.799882167657538e-05,0.0,0.0,0.0,1.570280088610868e-05,0.0,0.0,0.0,7.26619083107311e-06,0.0,0.00010472777785701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4093650147715823e-05,0.0,0.0,0.0,0.00013273263534636627,5.634429620229036e-08,1.3374513502689138e-35,0.0,1.3374513502689138e-35,0.0,0.0,0.00024602744143308085,7.045237979483071e-05,0.0,5.938878574672265e-05,2.8656297173926944e-05,9.199771558100872e-05,6.670196888730182e-05,5.401162484747168e-05,0.00014378395694872897,2.3006448942885518e-07,0.0,0.0,8.700731333088906e-05,6.124675255459719e-05,0.0,0.0,0.0,4.2706588226699745e-05,5.57564706529591e-05,0.0001616480086527616,1.9694482728427545e-05,4.958173147101974e-07,0.0,0.0,3.9474783986707864e-05,0.0,0.0,0.0,0.00019889052784429083,0.0,0.0,0.0005124212830199515,0.0,0.0003219627713012338,0.0,0.0001815235058832974,0.0,0.00018179543473282133,5.8856061164821296e-05,0.0,0.0,4.25783358920866e-07,0.00022028742595744306,0.0,0.0,0.0,2.355803142210446e-08,0.0,0.003288898627295771,0.0003699737115784911,0.00037573105426312164,0.0017276295421658862,4.070937965607514e-05,0.0015216760008214152,0.0,0.003288898627295771,1.0694258314621667,1.016370184522589,1.0560639500184237,1.0384000857280684,0.9806349801924494,0.994077430263732,0.9761280729725827,8.293889579126115e-05,0.0009123046885293486,3.595577943010093e-05,0.0005971751344112391,0.0,-0.0018979473149801362,0.0009296941692861712,6.955878814027944e-05,0.00039387463821458774,0.0,-0.0007426832274413779,0.0002471938422590076,0.0005718135768063447,0.0,-0.0032314627216540946,-0.0002870589747113761,0.0,-4.180259842086048e-05,0.0,-0.0025632045161513377,0.0,0.0024009684752899175,,0.002400968475289918,0.12593279293770024,0.0021608716277609252,0.007324618315780761,0.0505109885086284,0.05129701481558646,0.23586615270364858,0.005557884097300674,0.2077481631422338,0.0,0.44901979673260206
1971.414877267516,10,0.00014940741740034422,0.0,0.0,8.319869084658876e-05,1.244910884755755e-05,6.0537168833805294e-05,0.0,2.799882167657538e-05,0.0,0.0,0.0,1.570280088610868e-05,0.0,0.0,0.0,7.26619083107311e-06,0.0,0.00010472777785701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4093650147715823e-05,0.0,0.0,0.0,0.00013273263534636627,5.634429620229036e-08,1.3374513502689138e-35,0.0,1.3374513502689138e-35,0.0,0.0,0.00024602744143308085,7.045237979483071e-05,0.0,5.938878574672265e-05,2.8656297173926944e-05,9.199771558100872e-05,6.670196888730182e-05,5.401162484747168e-05,0.00014378395694872897,2.3006448942885518e-07,0.0,0.0,8.700731333088906e-05,6.124675255459719e-05,0.0,0.0,0.0,4.2706588226699745e-05,5.57564706529591e-05,0.0001616480086527616,1.9694482728427545e-05,4.958173147101974e-07,0.0,0.0,3.9474783986707864e-05,0.0,0.0,0.0,0.00019889052784429083,0.0,0.0,0.0005124212830199515,0.0,0.0003219627713012338,0.0,0.0001815235058832974,0.0,0.00018179543473282133,5.8856061164821296e-05,0.0,0.0,4.25783358920866e-07,0.00022028742595744306,0.0,0.0,0.0,2.355803142210446e-08,0.0,0.003288898627295771,0.0003699737115784911,0.00037573105426312164,0.0017276295421658862,4.070937965607514e-05,0.0015216760008214152,0.0,0.003288898627295771,1.0694258314621667,1.016370184522589,1.0560639500184237,1.0384000857280684,0.9806349801924494,0.994077430263732,0.9761280729725827,8.293889579126115e-05,0.0009123046885293486,3.595577943010093e-05,0.0005971751344112391,0.0,-0.0018979473149801362,0.0009296941692861712,6.955878814027944e-05,0.00039387463821458774,0.0,-0.0007426832274413779,0.0002471938422590076,0.0005718135768063447,0.0,-0.0032314627216540946,-0.0002870589747113761,0.0,-4.180259842086048e-05,0.0,-0.0025632045161513377,0.0,0.0024009684752899175,,0.002400968475289918,0.12593279293770024,0.0021608716277609252,0.007324618315780761,0.0505109885086284,0.05129701481558646,0.23586615270364858,0.005557884097300674,0.2077481631422338,0.0,0.44901979673260206
1972.4268185477706,10,0.00014940741740034422,0.0,0.0,8.319869084658876e-05,1.244910884755755e-05,6.0537168833805294e-05,0.0,2.799882167657538e-05,0.0,0.0,0.0,1.570280088610868e-05,0.0,0.0,0.0,7.26619083107311e-06,0.0,0.00010472777785701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4093650147715823e-05,0.0,0.0,0.0,0.00013273263534636627,5.634429620229036e-08,1.3374513502689138e-35,0.0,1.3374513502689138e-35,0.0,0.0,0.00024602744143308085,7.045237979483071e-05,0.0,5.938878574672265e-05,2.8656297173926944e-05,9.199771558100872e-05,6.670196888730182e-05,5.401162484747168e-05,0.00014378395694872897,2.3006448942885518e-07,0.0,0.0,8.700731333088906e-05,6.124675255459719e-05,0.0,0.0,0.0,4.2706588226699745e-05,5.57564706529591e-05,0.0001616480086527616,1.9694482728427545e-05,4.958173147101974e-07,0.0,0.0,3.9474783986707864e-05,0.0,0.0,0.0,0.00019889052784429083,0.0,0.0,0.0005124212830199515,0.0,0.0003219627713012338,0.0,0.0001815235058832974,0.0,0.00018179543473282133,5.8856061164821296e-05,0.0,0.0,4.25783358920866e-07,0.00022028742595744306,0.0,0.0,0.0,2.355803142210446e-08,0.0,0.003288898627295771,0.0003699737115784911,0.00037573105426312164,0.0017276295421658862,4.070937965607514e-05,0.0015216760008214152,0.0,0.003288898627295771,1.0694258314621667,1.016370184522589,1.0560639500184237,1.0384000857280684,0.9806349801924494,0.994077430263732,0.9761280729725827,8.293889579126115e-05,0.0009123046885293486,3.595577943010093e-05,0.0005971751344112391,0.0,-0.0018979473149801362,0.0009296941692861712,6.955878814027944e-05,0.00039387463821458774,0.0,-0.0007426832274413779,0.0002471938422590076,0.0005718135768063447,0.0,-0.0032314627216540946,-0.0002870589747113761,0.0,-4.180259842086048e-05,0.0,-0.0025632045161513377,0.0,0.0024009684752899175,,0.002400968475289918,0.12593279293770024,0.0021608716277609252,0.007324618315780761,0.0505109885086284,0.05129701481558646,0.23586615270364858,0.005557884097300674,0.2077481631422338,0.0,0.44901979673260206
1973.4387598280255,13,0.00011852030707238846,0.0,0.0,6.399899295891441e-05,1.4364356362566399e-05,7.858190185157419e-05,0.0,2.153755513582721e-05,0.0,0.0,0.0,1.2079077604698986e-05,0.0,0.0,0.0,5.58937756236393e-06,0.0,0.00011328725970110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31669712958806e-05,0.0,0.0,0.0,0.0003063060815685375,4.87594870981359e-08,5.216060266048763e-35,0.0,5.216060266048763e-35,0.0,0.0,0.00020276986931297872,5.806514818255277e-05,6.146359264640778e-11,8.565690251931152e-05,2.204330551840532e-05,8.916701664005462e-05,6.464960061384637e-05,7.790138199154568e-05,0.00011405938892567442,1.8250308055654385e-07,0.0,0.0,8.366087820277794e-05,7.950299610452522e-05,0.0,0.0,0.0,3.519773754947781e-05,4.422989258528005e-05,0.00012434462204058584,1.704330236113922e-05,4.29072676191517e-07,0.0,1.491994242525408e-11,3.0365218451313738e-05,0.0,0.0,0.0,0.00015299271372637755,0.0,0.0,0.00044344149492111184,0.0,0.00034827703626335384,0.0,0.00013963346606407488,0.0,0.0001398426421021702,0.00011318473300927172,0.0,0.0,3.684663682969035e-07,0.00016945186612111004,0.0,0.0,0.0,1.812156263238805e-08,0.0,0.0034469903378695956,0.0003832565820055123,0.00028043392296184363,0.001554272429075995,3.1127258751065525e-05,0.0014785329509515253,0.0,0.0034469903378695956,1.0650048001680936,1.0171606451554078,1.0509333254023343,1.038821755698374,0.9855223190365384,0.994077430263732,0.9864904343128181,0.00012481715512061632,0.0007968030026581307,1.4820008789714542e-05,0.0003013271293439031,0.0,-0.001966504526710245,0.0006429846638886337,5.444864646687159e-05,0.0001719211081520605,0.0,-0.0006208415601576061,0.00017111539633141338,-0.00019887724824776758,0.0,-0.0022228899147504334,-0.00020071697700144105,0.0,-3.886292216364572e-07,0.0,-0.0024454661677000993,0.0,0.0017971655685776523,,0.0017971655685776497,0.1336348320694397,0.0016589220633024472,0.007174613481615537,0.05341842915825103,0.03908697293316729,0.21663500522484078,0.004338527619756385,0.20607841171376914,0.0,0.4804426533502154
